status,project,preset,grid_profile,active_params,model,seed,n_samples,n_refs,radius_pct,n_sensors,observation_mode,noise,observation_noise,observation_event_noise_mode,observation_event_noise,epochs,learning_rate,batch_size,hidden_dim,residual_form,formulation,device,test_mae,active_test_mae,active_params_detected,param1_mae,param2_mae,active_param1_mae,active_param2_mae,data_loss,physics_loss,total_loss,train_observation_active_fraction,test_observation_active_fraction,train_observation_active_fraction_gt_0p5,test_observation_active_fraction_gt_0p5,train_observation_events_per_sample,test_observation_events_per_sample,train_observation_events_per_sample_gt_0p5,test_observation_events_per_sample_gt_0p5,test_observation_first_active_index,test_observation_first_active_index_gt_0p5,test_model_event_abs_mean,test_model_spike_mean,test_model_spike_active_fraction_gt_0p5,test_model_spike_count_per_sample,early_active_test_mae_25,early_active_test_mae_50,early_active_test_mae_75,run_hash,run_dir
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00275537855236,0.00275537855236,"0,1,2",0.00607593163854,0.000550610040211,0.00607593163854,0.000550610040211,1.02097856998,0.0054135597311,1.02097856998,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,,,,,0.00276197763803,0.00275537855236,0.00275537855236,b62be424ae81,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-b62be424ae81
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00267891705722,0.00267891705722,"0,1,2",0.00605333327775,0.000526568080993,0.00605333327775,0.000526568080993,0.984460771084,0.00535024050623,0.984460771084,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,,,,,0.00281192258846,0.00267891705722,0.00267891705722,a7000ae36c3c,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-a7000ae36c3c
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00267891705722,0.00267891705722,"0,1,2",0.00605333327775,0.000526568080993,0.00605333327775,0.000526568080993,0.984460771084,0.00535024050623,0.984460771084,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,42.1428571429,42.1428571429,,,,,0.00281192258846,0.00267891705722,0.00267891705722,aa50b2b3232e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-aa50b2b3232e
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00278367882096,0.00278367882096,"0,1,2",0.00601407904716,0.000555486977396,0.00601407904716,0.000555486977396,1.03952074051,0.0053394259885,1.03952074051,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.00278996391788,0.00278522854172,0.00278367882096,5f1a5b3cfcce,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-5f1a5b3cfcce
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00276278159116,0.00276278159116,"0,1,2",0.00609001536461,0.000550965539342,0.00609001536461,0.000550965539342,1.02366113663,0.00542902760208,1.02366113663,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.0027622199593,0.00276496744959,0.00276278159116,20660de6b139,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-20660de6b139
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00273453395659,0.00273453395659,"0,1,2",0.00600590469588,0.000547868226551,0.00600590469588,0.000547868226551,1.0120433569,0.00533312745392,1.0120433569,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.00272130882124,0.00273453466617,0.00273453395659,632a42d0c01f,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-632a42d0c01f
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00242197807309,0.00242197807309,"0,1,2",0.00419026238106,0.000562673594566,0.00419026238106,0.000562673594566,0.982159674168,0.00323009560816,0.982159674168,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.00256420272168,0.00258566555486,0.00242197807309,54ca3ec1485e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-54ca3ec1485e
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,8,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00242197807309,0.00242197807309,"0,1,2",0.00419026238106,0.000562673594566,0.00419026238106,0.000562673594566,0.982159674168,0.00323009560816,0.982159674168,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,38.2857142857,38.2857142857,,,,,0.00256420272168,0.00258566555486,0.00242197807309,f2229e303449,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-f2229e303449
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00272485316887,0.00272485316887,"0,1,2",0.00602342846144,0.000561230310667,0.00602342846144,0.000561230310667,1.0274232626,0.00535147963092,1.0274232626,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,,,,,0.00272103102102,0.00272485316887,0.00272485316887,42fb599efb00,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-42fb599efb00
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00272485316887,0.00272485316887,"0,1,2",0.00602342846144,0.000561230310667,0.00602342846144,0.000561230310667,1.0274232626,0.00535147963092,1.0274232626,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,,,,,0.00272103102102,0.00272485316887,0.00272485316887,a46060908bf4,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-a46060908bf4
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00272485316887,0.00272485316887,"0,1,2",0.00602342846144,0.000561230310667,0.00602342846144,0.000561230310667,1.0274232626,0.00535147963092,1.0274232626,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,,,,,0.00272103102102,0.00272485316887,0.00272485316887,074878d10717,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-074878d10717
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00272485316887,0.00272485316887,"0,1,2",0.00602342846144,0.000561230310667,0.00602342846144,0.000561230310667,1.0274232626,0.00535147963092,1.0274232626,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,,,,,0.00272103102102,0.00272485316887,0.00272485316887,f6a01dd68e40,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-f6a01dd68e40
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00272485316887,0.00272485316887,"0,1,2",0.00602342846144,0.000561230310667,0.00602342846144,0.000561230310667,1.0274232626,0.00535147963092,1.0274232626,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.8571428571,44.8571428571,,,,,0.00272103102102,0.00272485316887,0.00272485316887,ba0dc14c3ccf,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1234/run-ba0dc14c3ccf
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00273010937608,0.00273010937608,"0,1,2",0.00604601010686,0.000562949266048,0.00604601010686,0.000562949266048,1.03384995461,0.00538318930194,1.03384995461,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,,,,,0.00272534242366,0.00272967866157,0.00273010937608,95a0bc322adb,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-95a0bc322adb
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00273010937608,0.00273010937608,"0,1,2",0.00604601010686,0.000562949266048,0.00604601010686,0.000562949266048,1.03384995461,0.00538318930194,1.03384995461,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,,,,,0.00272534242366,0.00272967866157,0.00273010937608,c9a835316a31,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-c9a835316a31
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00273010937608,0.00273010937608,"0,1,2",0.00604601010686,0.000562949266048,0.00604601010686,0.000562949266048,1.03384995461,0.00538318930194,1.03384995461,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,,,,,0.00272534242366,0.00272967866157,0.00273010937608,b15e42926610,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-b15e42926610
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00262505441572,0.00262505441572,"0,1,2",0.00578233618828,0.000429050624666,0.00578233618828,0.000429050624666,0.838341593742,0.00503887562081,0.838341593742,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,,,,,0.00260835730981,0.0026261893875,0.00262505441572,c0c9dd7ad059,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-c0c9dd7ad059
complete,activation1d,default,full,"s,t0,x0",fnobase,1234,32,0,1,12,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00262505441572,0.00262505441572,"0,1,2",0.00578233618828,0.000429050624666,0.00578233618828,0.000429050624666,0.838341593742,0.00503887562081,0.838341593742,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.7142857143,43.7142857143,,,,,0.00260835730981,0.0026261893875,0.00262505441572,6e6c8761f290,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1234/run-6e6c8761f290
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00268553397153,0.00268553397153,"0,1,2",0.0058767669755,0.000541952465557,0.0058767669755,0.000541952465557,0.994417130947,0.0051812203601,0.994417130947,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,,,,,0.00267740893599,0.00268553397153,0.00268553397153,1324855badcb,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-1324855badcb
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00268553397153,0.00268553397153,"0,1,2",0.0058767669755,0.000541952465557,0.0058767669755,0.000541952465557,0.994417130947,0.0051812203601,0.994417130947,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,,,,,0.00267740893599,0.00268553397153,0.00268553397153,b14f2c76676e,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-b14f2c76676e
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00268553397153,0.00268553397153,"0,1,2",0.0058767669755,0.000541952465557,0.0058767669755,0.000541952465557,0.994417130947,0.0051812203601,0.994417130947,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,,,,,0.00267740893599,0.00268553397153,0.00268553397153,d7324931339a,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-d7324931339a
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00254138572561,0.00254138572561,"0,1,2",0.00564814090257,0.000546627172697,0.00564814090257,0.000546627172697,0.961092829704,0.00499586993828,0.961092829704,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,,,,,0.00250825867033,0.00254138572561,0.00254138572561,28d4083512dd,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-28d4083512dd
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00254138572561,0.00254138572561,"0,1,2",0.00564814090257,0.000546627172697,0.00564814090257,0.000546627172697,0.961092829704,0.00499586993828,0.961092829704,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,44.7142857143,44.7142857143,,,,,0.00250825867033,0.00254138572561,0.00254138572561,0fc3481379c6,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-0fc3481379c6
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00271304896567,0.00271304896567,"0,1,2",0.00594434161277,0.000541842835586,0.00594434161277,0.000541842835586,1.00341546535,0.00524698244408,1.00341546535,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,,,,,0.00269789104169,0.0027126271209,0.00271304896567,e3b81e5a5bcd,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1235/run-e3b81e5a5bcd
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00271304896567,0.00271304896567,"0,1,2",0.00594434161277,0.000541842835586,0.00594434161277,0.000541842835586,1.00341546535,0.00524698244408,1.00341546535,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,,,,,0.00269789104169,0.0027126271209,0.00271304896567,8a52d6b8267d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1235/run-8a52d6b8267d
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00271304896567,0.00271304896567,"0,1,2",0.00594434161277,0.000541842835586,0.00594434161277,0.000541842835586,1.00341546535,0.00524698244408,1.00341546535,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,,,,,0.00269789104169,0.0027126271209,0.00271304896567,d375f5976681,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1235/run-d375f5976681
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00271304896567,0.00271304896567,"0,1,2",0.00594434161277,0.000541842835586,0.00594434161277,0.000541842835586,1.00341546535,0.00524698244408,1.00341546535,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,,,,,0.00269789104169,0.0027126271209,0.00271304896567,c1a8d234f2db,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1235/run-c1a8d234f2db
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,8,event_traces,0,0,jitter,0.2,100,0.001,16,20,strong,absolute,cuda,0.00271304896567,0.00271304896567,"0,1,2",0.00594434161277,0.000541842835586,0.00594434161277,0.000541842835586,1.00341546535,0.00524698244408,1.00341546535,0.0078125,0.0078125,0.0078125,0.0078125,8,8,8,8,43.5714285714,43.5714285714,,,,,0.00269789104169,0.0027126271209,0.00271304896567,1d6c658a7f8b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1235/run-1d6c658a7f8b
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00266484138647,0.00266484138647,"0,1,2",0.00596368757748,0.000544844355197,0.00596368757748,0.000544844355197,0.991462528706,0.00526513205841,0.991462528706,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00266669729062,0.00266484138647,0.00266484138647,51b6e5fbbc3f,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-51b6e5fbbc3f
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,12,event_traces,0,0,jitter,0.1,10,0.001,16,20,strong,absolute,cuda,0.00265889972584,0.00265889972584,"0,1,2",0.00593642270997,0.000546612271536,0.00593642270997,0.000546612271536,0.990025699139,0.00523236719891,0.990025699139,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00266134316149,0.00265889972584,0.00265889972584,cc458412fa1c,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-cc458412fa1c
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00265889972584,0.00265889972584,"0,1,2",0.00593642270997,0.000546612271536,0.00593642270997,0.000546612271536,0.990025699139,0.00523236719891,0.990025699139,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00266134316149,0.00265889972584,0.00265889972584,99daf7fea69b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-99daf7fea69b
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00265889972584,0.00265889972584,"0,1,2",0.00593642270997,0.000546612271536,0.00593642270997,0.000546612271536,0.990025699139,0.00523236719891,0.990025699139,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00266134316149,0.00265889972584,0.00265889972584,263150976eda,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-263150976eda
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,12,event_traces,0,0,jitter,0.1,100,0.001,16,20,strong,absolute,cuda,0.00265889972584,0.00265889972584,"0,1,2",0.00593642270997,0.000546612271536,0.00593642270997,0.000546612271536,0.990025699139,0.00523236719891,0.990025699139,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.1428571429,44.1428571429,,,,,0.00266134316149,0.00265889972584,0.00265889972584,c1f55d934b18,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1235/run-c1f55d934b18
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.0026537698237,0.0026537698237,"0,1,2",0.00594417131379,0.000540963667075,0.00594417131379,0.000540963667075,0.985352873802,0.00526940124109,0.985352873802,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,,,,,0.00266142050561,0.00265302831354,0.0026537698237,c1472a22310f,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1235/run-c1472a22310f
complete,activation1d,default,full,"s,t0,x0",fnobase,1235,32,0,1,12,event_traces,0,0,jitter,0.2,10,0.001,16,20,strong,absolute,cuda,0.00264882441214,0.00264882441214,"0,1,2",0.00592152154878,0.000542365440596,0.00592152154878,0.000542365440596,0.983768939972,0.005243728403,0.983768939972,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,42.2857142857,42.2857142857,,,,,0.00265756429797,0.00264808751424,0.00264882441214,0f79368778d8,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a4-training-budget-efficiency-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1235/run-0f79368778d8
