status,project,preset,grid_profile,active_params,model,seed,n_samples,n_refs,radius_pct,n_sensors,observation_mode,noise,observation_noise,observation_event_noise_mode,observation_event_noise,epochs,learning_rate,batch_size,hidden_dim,residual_form,formulation,device,test_mae,active_test_mae,active_params_detected,param1_mae,param2_mae,active_param1_mae,active_param2_mae,data_loss,physics_loss,total_loss,train_observation_active_fraction,test_observation_active_fraction,train_observation_active_fraction_gt_0p5,test_observation_active_fraction_gt_0p5,train_observation_events_per_sample,test_observation_events_per_sample,train_observation_events_per_sample_gt_0p5,test_observation_events_per_sample_gt_0p5,test_observation_first_active_index,test_observation_first_active_index_gt_0p5,test_model_event_abs_mean,test_model_spike_mean,test_model_spike_active_fraction_gt_0p5,test_model_spike_count_per_sample,early_active_test_mae_25,early_active_test_mae_50,early_active_test_mae_75,run_hash,run_dir
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,64,0,1,12,event_traces,0,0,jitter,0.1,5,0.001,16,20,strong,absolute,cuda,0.00289994281437,0.00289994281437,"0,1,2",0.00571646790593,0.000740935336475,0.00571646790593,0.000740935336475,1.1955319643,0.00414570933208,1.1955319643,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.7692307692,44.7692307692,,,,,0.00290556934,0.00289994281437,0.00289994281437,401a4b683252,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1238/run-401a4b683252
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,64,0,1,12,event_traces,0,0,jitter,0.1,20,0.001,16,20,strong,absolute,cuda,0.00284856698889,0.00284856698889,"0,1,2",0.0055491385738,0.000739563856523,0.0055491385738,0.000739563856523,1.18535649776,0.00400426052511,1.18535649776,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.7692307692,44.7692307692,,,,,0.00287404606413,0.00284856698889,0.00284856698889,8fb0606d9cb5,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1238/run-8fb0606d9cb5
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,64,0,1,12,event_traces,0,0,jitter,0.1,50,0.001,16,20,strong,absolute,cuda,0.00281741005853,0.00281741005853,"0,1,2",0.00539874763944,0.000789258082862,0.00539874763944,0.000789258082862,1.29799413681,0.00401271879673,1.29799413681,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,44.7692307692,44.7692307692,,,,,0.00287924720292,0.00281741005853,0.00281741005853,71a8bf4721a0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-1/fnobase/seed-1238/run-71a8bf4721a0
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,16,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00285936677749,0.00285936677749,"0,1,2",0.00546550796886,0.00024126163002,0.00546550796886,0.00024126163002,0.734896540642,0.00426307925954,0.734896540642,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,28,28,,,,,0.00285954683319,0.00285936677749,0.00285936677749,712e1e0ff1a0,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-712e1e0ff1a0
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,16,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00285936677749,0.00285936677749,"0,1,2",0.00546550796886,0.00024126163002,0.00546550796886,0.00024126163002,0.734896540642,0.00426307925954,0.734896540642,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,28,28,,,,,0.00285954683319,0.00285936677749,0.00285936677749,e3f49134947d,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-e3f49134947d
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,16,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00285936677749,0.00285936677749,"0,1,2",0.00546550796886,0.00024126163002,0.00546550796886,0.00024126163002,0.734896540642,0.00426307925954,0.734896540642,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,28,28,,,,,0.00285954683319,0.00285936677749,0.00285936677749,b0aba9fa8ddb,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-b0aba9fa8ddb
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,32,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.0029285279167,0.0029285279167,"0,1,2",0.00669983900025,0.000547529757318,0.00669983900025,0.000547529757318,1.07838261127,0.00620682118461,1.07838261127,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,33,33,,,,,0.00293495650938,0.00292821321836,0.0029285279167,c61012c87387,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-c61012c87387
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,32,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00272279255115,0.00272279255115,"0,1,2",0.00599408594631,0.000538976490793,0.00599408594631,0.000538976490793,0.992927908897,0.00535423355177,0.992927908897,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,33,33,,,,,0.00275751225673,0.00272244272865,0.00272279255115,e41477a4ebea,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-e41477a4ebea
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,32,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.0025051221699,0.0025051221699,"0,1,2",0.00541542733947,0.000474735456149,0.00541542733947,0.000474735456149,0.884007811546,0.0049422075972,0.884007811546,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,33,33,,,,,0.00272219721428,0.00249895805622,0.0025051221699,1ea3b7f3e9db,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-1ea3b7f3e9db
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,64,0,1,12,event_traces,0,0,jitter,0.2,5,0.001,16,20,strong,absolute,cuda,0.00289865023416,0.00289865023416,"0,1,2",0.0057122772409,0.000740537590095,0.0057122772409,0.000740537590095,1.19618868828,0.00413999333978,1.19618868828,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.0769230769,43.0769230769,,,,,0.00290388703711,0.00290221199376,0.00289865023416,3948b95e1c71,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-3948b95e1c71
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,64,0,1,12,event_traces,0,0,jitter,0.2,20,0.001,16,20,strong,absolute,cuda,0.00284879547337,0.00284879547337,"0,1,2",0.00550265612082,0.000736576746825,0.00550265612082,0.000736576746825,1.19809377193,0.00396283622831,1.19809377193,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.0769230769,43.0769230769,,,,,0.00286815208176,0.00285952602879,0.00284879547337,b30fcbcd700b,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-b30fcbcd700b
complete,activation1d,default,full,"s,t0,x0",fnobase,1238,64,0,1,12,event_traces,0,0,jitter,0.2,50,0.001,16,20,strong,absolute,cuda,0.00284879547337,0.00284879547337,"0,1,2",0.00550265612082,0.000736576746825,0.00550265612082,0.000736576746825,1.19809377193,0.00396283622831,1.19809377193,0.0078125,0.0078125,0.0078125,0.0078125,12,12,12,12,43.0769230769,43.0769230769,,,,,0.00286815208176,0.00285952602879,0.00284879547337,9c58fc34e3ef,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0-2/fnobase/seed-1238/run-9c58fc34e3ef
complete,activation1d,default,full,"s,t0,x0",snn,1234,16,0,1,4,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00281534830127,0.00281534830127,"0,1,2",0.00546160386463,0.000127773048217,0.00546160386463,0.000127773048217,0.714698791504,0.00418224744499,0.714698791504,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0658727064729,0.00332031259313,8.5,0.0028066404352,0.00281534830127,0.00281534830127,032a24c08e3f,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snn/seed-1234/run-032a24c08e3f
complete,activation1d,default,full,"s,t0,x0",snn,1234,16,0,1,4,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00281534830127,0.00281534830127,"0,1,2",0.00546160386463,0.000127773048217,0.00546160386463,0.000127773048217,0.714698791504,0.00418224744499,0.714698791504,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0658727064729,0.00332031259313,8.5,0.0028066404352,0.00281534830127,0.00281534830127,b182b7ff5f96,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snn/seed-1234/run-b182b7ff5f96
complete,activation1d,default,full,"s,t0,x0",snn,1234,16,0,1,4,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00281534830127,0.00281534830127,"0,1,2",0.00546160386463,0.000127773048217,0.00546160386463,0.000127773048217,0.714698791504,0.00418224744499,0.714698791504,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0658727064729,0.00332031259313,8.5,0.0028066404352,0.00281534830127,0.00281534830127,f2daf94a77e7,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snn/seed-1234/run-f2daf94a77e7
complete,activation1d,default,full,"s,t0,x0",snn,1234,32,0,1,4,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00266378572677,0.00266378572677,"0,1,2",0.0059007280427,0.000546079022839,0.0059007280427,0.000546079022839,0.991675078869,0.00523630343378,0.991675078869,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0660677477717,0.00323660718277,8.28571510315,0.00265341107553,0.00266378572677,0.00266378572677,1936da3f774c,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snn/seed-1234/run-1936da3f774c
complete,activation1d,default,full,"s,t0,x0",snn,1234,32,0,1,4,event_traces,0,0,jitter,0,20,0.001,16,20,strong,absolute,cuda,0.00266378572677,0.00266378572677,"0,1,2",0.0059007280427,0.000546079022839,0.0059007280427,0.000546079022839,0.991675078869,0.00523630343378,0.991675078869,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0660677477717,0.00323660718277,8.28571510315,0.00265341107553,0.00266378572677,0.00266378572677,cb4a6fc635ef,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snn/seed-1234/run-cb4a6fc635ef
complete,activation1d,default,full,"s,t0,x0",snn,1234,32,0,1,4,event_traces,0,0,jitter,0,50,0.001,16,20,strong,absolute,cuda,0.00266378572677,0.00266378572677,"0,1,2",0.0059007280427,0.000546079022839,0.0059007280427,0.000546079022839,0.991675078869,0.00523630343378,0.991675078869,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46,46,0.015625,0.0660677477717,0.00323660718277,8.28571510315,0.00265341107553,0.00266378572677,0.00266378572677,3db81741f5aa,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snn/seed-1234/run-3db81741f5aa
complete,activation1d,default,full,"s,t0,x0",snn,1234,64,0,1,4,event_traces,0,0,jitter,0,5,0.001,16,20,strong,absolute,cuda,0.00274947091884,0.00274947091884,"0,1,2",0.00545932812904,0.000735981273499,0.00545932812904,0.000735981273499,1.13546168804,0.00398354185745,1.13546168804,0.0078125,0.0078125,0.0078125,0.0078125,4,4,4,4,46.1538461538,46.1538461538,0.015625,0.0664930641651,0.00324519234709,8.30769252777,0.00274625226802,0.00274947091884,0.00274947091884,03a596a76fec,/home/ubuntu/Github/thesis/modelling-cardiac-functions-thesis-index/output/results/heart_problem/matrix/snn-eikonal-levela-a5-confirmatory-lowdata-lowbudget-activation1d-ms1/activation1d/preset-default/grid-full/active-s-t0-x0/obs-event-traces/event-noise-jitter-0/snn/seed-1234/run-03a596a76fec
